Date,Open,High,Low,Volume,Adj Close,Volume money
2014-4-24,61.7,61.8,61.6,4518.205,61.75,278868.794
2014-4-25,61.65,61.8,60.6,22903.168,60.7,1397360.353
2014-4-28,60.3,61.5,60.3,8482.863,61.25,516757.486
2014-4-29,61.25,61.5,61.1,6518.965,61.35,399867.438
2014-4-30,61.4,61.45,60.8,5598.14,61,341881.232
2014-5-2,61.15,61.65,61.15,7646.838,61.3,469116.738
2014-5-5,61.55,61.6,61,6845.893,61.2,419278.572
2014-5-6,61.5,61.75,61.1,10313.513,61.55,632333.847
2014-5-7,61.5,61.6,61.2,7877.926,61.4,483709.781
2014-5-8,61.6,61.85,61.4,3831.478,61.85,236336.647
2014-5-9,61.7,61.85,61.45,3932.389,61.45,242254.65
2014-5-12,61.5,61.5,61.1,3933.661,61.15,240843.294
2014-5-13,61.6,61.75,61.35,5610.714,61.45,345231.83
2014-5-14,61.6,61.8,61.45,10739.563,61.8,662001.739
2014-5-15,61.75,61.85,61.55,8903.574,61.75,549372.988
2014-5-16,61.65,61.85,61.4,9138.648,61.85,563132.512
2014-5-19,61.85,62,61.8,7165.881,61.85,443514.372
2014-5-20,61.9,62.3,61.9,9946.886,62.1,617828.25
2014-5-21,62,62.2,61.75,6524.205,61.8,404622.181
2014-5-22,62,62.65,61.95,14665.439,62.65,914426.214
2014-5-23,62.85,62.9,62.65,13448.718,62.75,843990.036
2014-5-26,62.85,63.1,62.85,8643.88,63.05,544729.767
2014-5-27,63.05,63.2,62.95,8034.252,63.1,506976.535
2014-5-28,63.15,63.8,63.15,11647.085,63.7,739627.943
2014-5-29,63.7,63.7,63.4,9544.84,63.4,606469.579
2014-5-30,63.4,63.45,63.1,6715.69,63.1,424930.735
2014-6-3,63.15,63.45,62.8,5110.138,63.15,322847.314
2014-6-4,63.4,63.55,63.3,3390.223,63.4,215048.603
2014-6-5,63.3,63.4,63.1,1703.159,63.4,107765.689
2014-6-6,63.65,63.75,63.4,3489.349,63.55,221858.785
2014-6-9,63.6,63.85,63.6,3894.834,63.8,248324.441
2014-6-10,63.85,64.3,63.85,6843.134,64.2,438788.203
2014-6-11,64.2,64.25,64.05,5038.545,64.15,323020.323
2014-6-12,64,64.1,63.9,4508.091,64,288458.469
2014-6-13,63.9,63.9,63.7,3322.318,63.85,212037.312
2014-6-16,63.85,64,63.6,2605.436,63.9,166269.354
2014-6-17,63.9,64.45,63.85,3853.708,64.35,247310.286
2014-6-18,64.4,64.8,64.3,9534.569,64.5,614913.986
2014-6-19,64.65,65.05,64.55,9933.277,64.95,644039.025
2014-6-20,64.95,65.1,64.7,3557.667,64.75,231006.018
2014-6-23,64.8,65,64.6,13750.447,64.7,891376
2014-6-24,64.85,65.05,64.7,7963.338,64.8,516387.73
2014-6-25,64.65,64.8,64.6,7516.19,64.65,486230.332
2014-6-26,64.75,65.4,64.75,9208.018,65.35,600328.007
2014-6-27,65.35,65.35,64.5,9225.169,65.35,598652.694
2014-6-30,65.3,66,65.2,7584.505,65.95,498698.481
2014-7-1,65.95,66.75,65.85,9614.792,66.55,638500.861
2014-7-2,66.8,67.55,66.65,11640.582,67.1,780941.082
2014-7-3,67.1,67.8,66.9,8115.059,67.7,547949.873
2014-7-4,67.8,67.9,67.35,7081.035,67.7,479383.648
2014-7-7,67.5,67.7,67.3,5515.011,67.6,372244.178
2014-7-8,67.8,67.9,67.6,5506.198,67.75,373080.813
2014-7-9,67.65,67.85,67.5,3129.845,67.85,211948.763
2014-7-10,67.8,68.45,67.8,5627.537,68.35,384019.437
2014-7-11,68.35,68.7,68.15,7800.458,68.3,533512.281
2014-7-14,68.25,68.8,68.25,3077.528,68.7,210968.972
2014-7-15,68.95,69.05,68.75,3956.132,68.95,272690.628
2014-7-16,68.95,69,68.1,5002.973,68.35,342670.128
2014-7-17,67.95,68,67.3,8012.978,67.5,541682.841
2014-7-18,67.05,67.6,67,6375.175,67.5,429471.714
2014-7-21,67.75,67.95,67.5,5309.448,67.5,359828.487
2014-7-22,67.7,68.2,67.5,4156.126,68.1,282494.22
2014-7-24,68.3,68.4,68.1,3849.33,68.4,262989.852
2014-7-25,68.4,68.4,67.45,5548.433,67.65,376527.742
2014-7-28,67.45,67.8,67.3,2764.903,67.5,186806.579
2014-7-29,67.75,67.95,67.2,7204.003,67.45,486933.644
2014-7-30,67.45,67.95,67.45,2800.462,67.85,189837.766
2014-7-31,67.85,67.85,66.6,11131.485,66.75,745106.345
2014-8-1,65.95,66.3,65.9,12831.792,66.25,848041.295
2014-8-4,66.2,66.7,66.1,3754.385,66.6,249315.257
2014-8-5,66.4,66.4,65.1,19581.384,65.25,1283063.842
2014-8-6,65.3,65.75,65.05,6860.41,65.7,448796.944
2014-8-7,65.75,65.9,65.4,6005.594,65.7,394396.922
2014-8-8,65.45,65.7,65.05,14251.196,65.7,931544.993
2014-8-11,66,66.15,65.75,8083.747,66.05,533527.32
2014-8-12,66,66.3,65.85,4360.382,66.1,288113.895
2014-8-13,66.15,66.75,66.05,5217.269,66.75,346814.508
2014-8-14,67,67.25,66.95,5985.133,67.1,401763.575
2014-8-15,67.1,67.25,66.75,3889.652,67.1,260576.751
2014-8-18,67.1,67.1,66.6,2431.156,66.9,162445.714
2014-8-19,67.3,67.75,67,6729.759,67.75,454465.687
2014-8-20,67.7,68.05,67.7,8462.251,68,574417.268
2014-8-21,68,68.1,67.8,3052.384,67.9,207352.662
2014-8-22,68.1,68.95,68.1,7540.274,68.75,517676.68
2014-8-25,68.75,68.9,68.6,2955.425,68.65,203148.149
2014-8-26,68.6,68.8,68.55,1734.004,68.6,119061.916
2014-8-27,68.95,69.4,68.95,7614.061,69.25,526514.905
2014-8-28,69.25,69.45,69.2,3895.335,69.35,270085.459
2014-8-29,69.05,69.3,68.85,2432.166,69.2,168185.827
2014-9-1,69.25,69.95,69.25,5273.975,69.8,368028.278
2014-9-2,69.7,69.7,68.6,17741.57,68.75,1224374.868
2014-9-3,68.9,69.45,68.85,6908.361,69.25,478099.202
2014-9-4,69,69.15,68.8,5388.338,69,371808.093
2014-9-5,69.3,69.3,68.65,7409.895,69,510544.924
2014-9-9,69.4,69.5,69.25,7410.533,69.25,514362.272
2014-9-10,68.95,68.95,68.05,17854.876,68.65,1220436.449
2014-9-11,68.7,68.7,68.4,8677.472,68.4,595084.113
2014-9-12,68.4,68.4,67.6,19509.84,67.75,1323644.82
2014-9-15,67.15,67.75,67.15,13125.698,67.75,886657.069
2014-9-16,67.65,67.65,67.15,18030.287,67.2,1213922.825
2014-9-17,67.5,68.2,67.45,16515.909,67.7,1121078.885
2014-9-18,67.7,68.05,67.6,16231.841,67.85,1100282.741
2014-9-19,68.2,68.25,67.85,12117.026,68,824099.798
2014-9-22,67.35,67.35,66.55,27057.8,66.95,1807498.1
2014-9-23,66.9,67,66.65,14803.8,66.8,989664.248
2014-9-24,66.55,66.8,66.3,25198.12,66.55,1677321.589
2014-9-25,66.7,66.85,65.7,23056.032,65.95,1525231.374
2014-9-26,65.5,65.85,65.25,23172.009,65.6,1519722.628
2014-9-29,65.65,65.7,65.2,17179.426,65.4,1123942.17
2014-9-30,65.3,65.65,64.65,20703.888,65.3,1347528.578
2014-10-1,65.05,65.65,64.85,17507.959,65.5,1145739.034
2014-10-2,65,65.75,64.9,11487.395,65.5,750371.306
2014-10-3,65.8,66.7,65.6,16238.916,66.7,1074509.403
2014-10-6,66.65,66.7,66.15,6657.762,66.65,442682.905
2014-10-7,66.25,66.25,65.7,11314.185,66.1,746517.078
2014-10-8,65.8,66.05,65.7,8106.253,65.7,533687.033
2014-10-9,66.1,66.45,65.7,15003.66,66,991657.129
2014-10-13,64.15,64.55,63.8,19670.686,64,1262058.555
2014-10-14,64,64.6,64,12914.248,64.55,830367.82
2014-10-15,64.45,64.8,63.95,14412.455,64.1,924662.132
2014-10-16,63.65,64.35,63.25,24720.177,64,1574418.261
2014-10-17,64.25,64.4,63.35,15739.726,63.35,1003578.727
2014-10-20,64.25,64.6,63.9,10883.538,64.6,699922.435
2014-10-21,64.4,64.55,64.2,7237.011,64.3,465770.84
2014-10-22,65.1,65.45,65,9342.412,65.3,609083.83
2014-10-23,65.3,65.3,65,7088.255,65.05,461607.876
2014-10-24,63.85,63.85,62.8,22503.457,63.05,1421022.808
2014-10-27,63.4,63.45,63,8078.219,63.25,510850.717
2014-10-28,64,64.35,64,11178.563,64.35,717875.942
2014-10-29,64.6,65,64.5,9403.65,65,609040.45
2014-10-30,64.85,64.95,64.55,9083.758,64.8,588379.395
2014-10-31,65,65.3,64.7,16609.131,65.3,1079821.584
2014-11-3,65.3,65.9,65.3,10607.272,65.6,695909.182
2014-11-4,65.75,66.05,65.55,11030.19,65.65,725801.969
2014-11-5,65.8,65.85,65.35,10539.898,65.5,690084.592
2014-11-6,65.55,65.7,64.95,21140.332,65.1,1382416.081
2014-11-7,65,65.25,64.7,10652.381,65.2,692458.545
2014-11-10,65.4,66.3,65.25,16374.76,66.15,1082026.881
2014-11-11,66.25,66.35,65.95,15092.009,65.95,998173.676
2014-11-12,65.75,65.85,64.9,18800.66,65,1227582.072
2014-11-13,65,65.65,65,10844.738,65.65,709408.088
2014-11-14,65.3,65.8,65.3,11059.784,65.7,724599.745
2014-11-17,66.05,66.1,64.8,17461.938,65.1,1141481.839
2014-11-18,65.3,65.6,64.8,9940.608,64.9,646618.77
2014-11-19,65.15,66.1,65.15,18485.249,65.85,1216573.062
2014-11-20,66.05,66.7,66.05,20762.772,66.6,1381474.747
2014-11-21,66.6,66.8,66.45,11947.733,66.65,795848.615
2014-11-24,66.9,67.2,66.75,13197.946,66.8,884765.13
2014-11-25,66.65,67.05,66.45,13192.38,66.85,882252.305
2014-11-26,66.75,66.9,66.65,8909.455,66.85,595197.353
2014-11-27,67.15,67.85,67.15,16528.637,67.5,1116591.528
2014-11-28,67.55,67.7,67.35,9382.047,67.5,633454.608
2014-12-1,66.3,67.45,66.15,21282.946,66.8,1420990.551
2014-12-2,66.35,66.5,65.65,19739.586,65.8,1301942.354
2014-12-3,65.8,67,65.7,11865.879,66.85,790064.887
2014-12-4,67.25,67.45,67.1,11366.115,67.1,764157.935
2014-12-5,67.1,67.1,66.75,4318.019,66.85,288818.373
2014-12-8,67.05,67.05,66.35,7633.033,66.35,507940.624
2014-12-9,66.25,66.3,66,4620.781,66.2,305751.3
2014-12-10,65.95,66.15,65.15,12851.799,65.3,842081.623
2014-12-11,65.05,65.35,64.7,6920.153,65.25,450492.814
2014-12-12,65.25,65.5,65.15,4477.502,65.3,292348.903
2014-12-15,64.75,65.1,64.5,10562.481,65.1,684011.527
2014-12-16,64.8,65,64.55,12711.03,64.55,822707.015
2014-12-17,64.55,64.55,63.4,19575.407,63.55,1248997.491
2014-12-18,63.95,64.1,63.65,8593.542,63.7,548577.557
2014-12-19,64.7,65.3,64.6,17192.608,65.2,1117404.159
2014-12-22,65.35,66,65.3,7443.958,66,489020.278
2014-12-23,66.15,66.3,65.75,5242.007,65.8,345828.738
2014-12-24,65.9,66.4,65.85,6957.429,66.3,460453.478
2014-12-25,66.35,66.4,66.15,4417.764,66.3,292620.46
2014-12-26,66.35,66.5,66.2,21313.397,66.45,1417849.961
2014-12-27,66.75,66.75,66.45,3791.68,66.6,252447.892
2014-12-29,66.6,67.3,66.55,11101.377,67.2,744543.194
2014-12-30,67.15,67.45,66.85,8583.907,66.85,575794.012
2014-12-31,66.8,67,66.6,7418.884,66.85,495610.278
2015-1-5,66.4,66.75,66,6295.612,66.55,417637.764
2015-1-6,65.75,65.75,64.75,19501.826,64.9,1272547.315
2015-1-7,64.7,65.25,64.7,6991.542,65,454539.307
2015-1-8,65.5,66.6,65.5,13153.525,66.5,871151.843
2015-1-9,66.9,66.95,66.05,5891.981,66.15,391342.473
2015-1-12,65.8,66.15,65.65,9060.329,65.75,596821.609
2015-1-13,65.6,66.4,65.4,6151.627,65.95,406400.133
2015-1-14,66,66.05,65.4,7205.239,65.6,473109.554
2015-1-15,65.65,65.95,65.35,3525.54,65.8,231506.844
2015-1-16,66.25,66.4,65.35,9317.659,65.5,613484.964
2015-1-19,66.3,66.75,66.05,17591.339,66.25,1166409.008
2015-1-20,66.5,66.9,66.35,10097.725,66.75,673782.517
2015-1-21,67.2,67.3,67,17556.111,67.25,1179808.369
2015-1-22,67.5,67.9,67.45,16125.035,67.6,1090773.104
2015-1-23,68.25,68.7,68.25,35859.685,68.7,2457940.298
2015-1-26,68.55,68.85,68.45,20460.334,68.7,1404630.266
2015-1-27,69,69.25,68.8,36217.348,69.15,2499213.655
2015-1-28,68.8,69.2,68.8,35993.62,69.15,2485686.836
2015-1-29,69.05,69.05,68.15,19790.454,68.3,1353476.534
2015-1-30,68.6,68.6,68,4264.474,68,290995.818
2015-2-2,68.2,68.35,67.9,5810.959,68.15,395850.332
2015-2-3,68.35,68.85,68.1,16645.523,68.65,1142793.513
2015-2-4,69.2,69.5,69.05,20357.668,69.4,1411607.198
2015-2-5,69.05,69.25,68.8,4783.568,69.1,329874.632
2015-2-6,69.1,69.2,68.65,4107.898,68.75,282693.112
2015-2-9,68.75,68.75,68.25,3512.269,68.5,240429.659
2015-2-10,68.45,68.5,68.2,8023.091,68.25,547920.649
2015-2-11,68.7,69.25,68.7,7199.4,69,496602.704
2015-2-12,69,69.2,68.8,9310.387,69,642508.708
2015-2-13,69.35,69.65,69.35,7599.922,69.45,528270.219
2015-2-24,69.95,70.45,69.95,14549.7,70.25,1022504.775
2015-2-25,70.7,70.9,70.55,23253.921,70.8,1644414.58
2015-2-26,70.55,70.65,70.05,8688.633,70.3,610954.509
2015-3-2,70.3,70.55,69.75,6589.376,70,461349.421
2015-3-3,70.05,70.1,69.5,5067.933,69.9,353130.41
2015-3-4,69.55,70.05,69.5,6414.71,69.95,448582
2015-3-5,69.95,70,69.35,3761.886,69.7,261883.714
2015-3-6,69.55,69.9,69.3,3067.298,69.8,213689.528
2015-3-9,69.45,69.5,68.9,7464.997,69.1,515792.426
2015-3-10,69,69.05,68.6,6958.375,68.95,479061.142
2015-3-11,68.35,69.15,68.3,10039.248,69.05,689232.863
2015-3-12,68.85,69.65,68.8,5710.306,69.65,396200.162
2015-3-13,69.65,69.75,69.45,4527.676,69.45,315257.661
2015-3-16,69.35,69.35,68.85,6079.977,68.9,420077.392
2015-3-17,69.2,69.75,69,7096.344,69.15,491872.167
2015-3-18,69.2,70.15,69.2,18621.093,69.9,1302008.46
2015-3-19,70.5,70.9,70.25,12488.588,70.65,882632.438
2015-3-20,70.65,70.65,70.4,4499.069,70.55,317484.302
2015-3-23,70.55,70.9,70.45,7600.178,70.75,537702.369
2015-3-24,70.55,70.85,70.35,4504.71,70.5,317852.515
2015-3-25,70.5,70.6,70.1,4458.758,70.25,313055.355
2015-3-26,69.4,69.7,69.15,9508.125,69.4,659426.427
2015-3-27,69.4,69.4,68.65,10014.444,68.75,690644.936
2015-3-30,68.75,68.9,68.55,10353.567,68.8,711624.155
2015-3-31,69,69.25,68.8,7643.034,69.05,527392.233
2015-4-1,68.7,68.85,68.5,8234.217,68.65,565367.472
2015-4-2,68.9,69.75,68.9,7800.933,69.5,541860.608
2015-4-7,69.55,69.7,69.35,3447.972,69.6,239681.12
2015-4-8,69.6,69.6,68.85,5069.88,69,350122.247
2015-4-9,69,69.85,68.95,6205.517,69.1,430981.397
2015-4-10,69.7,69.8,69.45,4600.451,69.65,320214.513
2015-4-13,69.9,69.95,69.65,4199.759,69.85,293101.091
2015-4-14,69.85,69.85,69.5,4562.606,69.5,317629.802
2015-4-15,69.25,69.5,68.4,17266.917,68.65,1185132.897
2015-4-16,68.95,69.7,68.9,15774.474,69.7,1096081.678
2015-4-17,69.55,69.55,68.9,9237.191,69.05,637969.374
2015-4-20,68.7,69.15,68.55,9571.501,68.95,657845.763
2015-4-21,69.05,69.3,68.85,2864.363,68.95,197793.548
2015-4-22,69.3,69.8,69.25,11311.979,69.65,787537.471
2015-4-23,70.2,71.5,70.15,24334.093,71.5,1724238.391
2015-4-24,71.7,72.85,71.7,26527.17,72.2,1917092.274
2015-4-27,73,73.3,72.6,13281.661,72.75,968278.044
2015-4-28,72.85,73.1,72.35,16465.262,72.6,1195111.839
2015-4-29,72.5,72.7,71.6,10074.684,71.8,725594.69
2015-4-30,71.6,71.8,71.15,6780.532,71.45,484999.522
2015-5-4,71.45,71.65,70.85,5381.376,71.6,383599.096
2015-5-5,71.4,71.4,70.9,6801.05,71.2,483838.544
2015-5-6,70.8,71.4,70.5,6603.488,71.3,468611.056
2015-5-7,70.8,70.8,70.15,10204.224,70.45,718490.164
2015-5-8,70.45,70.65,70.45,5647.296,70.5,398589.652
2015-5-11,71,71.2,70.3,11222.257,70.85,793547.954
2015-5-12,70.6,70.85,70.55,9064.022,70.7,640522.4
2015-5-13,70.7,71.2,70.7,6874.083,71.1,488179.679
2015-5-14,70.85,70.95,70,16520.264,70.1,1161687.961
2015-5-15,70.3,70.35,69.7,11642.867,70,815422.387
2015-5-18,70.05,70.3,70,3248.292,70.25,227961.241
2015-5-19,70.4,71.45,70.4,8458.272,71.3,601702.901
2015-5-20,71.25,71.25,70.8,7530.606,70.8,534194.695
2015-5-21,70.15,70.2,69.75,11567.932,70.15,809811.559
2015-5-22,70.2,70.95,70.2,6152.758,70.7,435042.013
2015-5-25,70.45,70.95,70.3,2391.058,70.7,169027.182
2015-5-26,71.2,71.6,70.8,7521.312,71,535292.867
2015-5-27,70.85,71.3,70.7,5812.358,71.15,413273.073
2015-5-28,71.75,71.9,71.25,5790.144,71.5,414080.476
2015-5-29,71.7,71.7,71.05,4900.148,71.1,349371.69
2015-6-1,71.1,71.15,70.25,7850.223,70.5,553306.871
2015-6-2,70.45,70.5,70,4867.412,70.4,341989.139
2015-6-3,70.3,70.4,69.9,6558.304,69.95,459976.121
2015-6-4,69.8,69.9,68.35,28182.317,68.6,1941540.073
2015-6-5,68.5,68.6,68.2,15106.306,68.45,1033376.164
2015-6-8,68.3,69.05,68,9094.127,68.9,622037.152
2015-6-9,68.5,68.6,68,18429.951,68.35,1258036.692
2015-6-10,68.55,68.9,68.45,8666.901,68.65,595189.468
2015-6-11,68.8,68.9,68.4,7352.571,68.85,504746.45
2015-6-12,68.9,69,68.45,3175.799,68.8,218259.47
2015-6-15,68.8,69,68.5,3761.616,68.65,258521.656
2015-6-16,68.65,68.65,68.05,8681.702,68.2,592299.29
2015-6-17,68.2,68.75,68.2,5564.58,68.5,380966.978
2015-6-18,68.45,68.55,68.2,10688.27,68.4,730684.809
2015-6-22,68.75,69.4,68.75,11310.165,69.35,782304.51
2015-6-23,69.55,69.85,69.35,5311.263,69.55,369513.247
2015-6-24,69.6,69.7,69.4,6127.048,69.65,426268.842
2015-6-25,70,70.65,70,13815.425,70.45,972267.505
2015-6-26,70.45,70.45,70.15,4926.733,70.45,346310.265
2015-6-29,69.35,69.6,68.75,11576.161,68.8,800533.393
2015-6-30,68.8,69.4,68.8,4093.49,69.4,282871.294
2015-7-1,69.4,70.3,69.25,6063.171,70.05,424660.57
2015-7-2,70.2,70.25,69.85,4340.672,70.1,303948.992
2015-7-3,70,70.2,69.25,7762.464,70.1,540423.608
2015-7-6,69.55,70.05,69.2,7584.634,69.3,526949.522
2015-7-7,69.65,70.1,69.45,4706.919,69.6,328215.18
2015-7-8,69.2,69.2,67.45,37899.765,67.5,2576676.72
2015-7-9,66.8,67.35,66.1,33083.128,67.1,2203429.334
2015-7-13,68,68.1,67.2,15806.729,68.1,1069053.79
2015-7-14,68.3,68.7,68.05,9618.532,68.1,657390.583
2015-7-15,68.3,68.65,68,8865.704,68.25,605236.616
2015-7-16,68.6,68.95,68.2,6939.583,68.6,476110.012
2015-7-17,68.35,68.65,68.3,3432.139,68.5,235053.872
2015-7-20,69,69.2,67.8,7832.044,68,535748.692
2015-7-21,68.35,68.65,68,3363.698,68.65,229995.888
2015-7-22,68.2,68.3,67.7,14139.939,67.8,961043.676
2015-7-23,67.5,67.85,66.85,20981.081,67.15,1410059.672
2015-7-24,67.05,67.25,66.5,19922.048,66.75,1331121.496
2015-7-27,66.4,66.55,65.55,28446.312,65.8,1876583.192
2015-7-28,65.75,66.3,65.5,17518.78,65.85,1154891.944
2015-7-29,65.9,65.9,65.1,18492.599,65.4,1209602.49
2015-7-30,65.6,66.55,65.55,7473.893,66.5,494964.459
2015-7-31,66.5,66.55,65.8,11169.527,66.15,737988.2
2015-8-3,65.9,65.9,64.9,15758.422,65.25,1027197.865
2015-8-4,65.5,66,65,12310.425,65.3,803217.815
2015-8-5,65.55,66,65.3,9875.104,65.7,648399.318
2015-8-6,66,66.05,64.55,23620.938,65,1535880.356
2015-8-7,64.5,65,64.2,6898.672,64.7,446241.008
2015-8-10,64.6,64.75,64,10082.526,64.55,649653.275
2015-8-11,65.3,65.8,64.4,17411.425,64.55,1131041.32
2015-8-12,64.25,64.45,63,24218.973,63.45,1541063.674
2015-8-13,63.45,63.9,63.35,16147.105,63.55,1025508.66
2015-8-14,63.45,63.75,63.15,8405.034,63.3,532406.602
2015-8-17,63.3,63.3,62.7,13852.886,62.9,871311.567
2015-8-18,63,63.3,62.45,9841.681,62.55,617280.801
2015-8-19,62.4,62.5,61.3,17595.647,61.6,1088315.857
2015-8-20,61.25,61.85,60.95,19329.341,61.4,1185812.735
2015-8-21,60.6,60.75,59.8,28076.492,59.8,1689327.22
2015-8-24,59.1,59.1,55.4,61317.409,57.5,3512538.379
2015-8-25,57.5,60,57.5,43487.996,60,2578413.633
2015-8-26,59.3,60.5,58.65,17123.903,60.35,1020266.152
2015-8-27,60.6,60.65,60,18326.474,60.15,1106779.689
2015-8-28,61,61.9,61,18684.824,61.8,1150095.322
2015-8-31,61.3,62.35,61.2,18957.915,62.3,1171281.528
2015-9-1,61.9,62.6,61.5,12340.652,61.75,766117.348
2015-9-2,61.1,62.3,60.95,18170.477,62.1,1118387.496
2015-9-3,62.35,62.4,61.6,7543.894,62.15,468271.835
2015-9-4,62.15,62.55,61.35,15808.961,61.35,978163.876
2015-9-7,61.3,62.3,61.1,10155.526,61.25,624485.437
2015-9-8,61.5,61.65,61.1,9642.248,61.45,592119.472
2015-9-9,62.65,64.15,62.65,24002.263,64.15,1525863.565
2015-9-10,63.8,63.8,63.15,10184.783,63.45,646044.883
2015-9-11,63.3,63.7,63.05,7961.292,63.5,505296.736
2015-9-14,63.9,64,63.25,4389.671,63.65,279210.234
2015-9-15,63.75,63.85,63.05,5767.862,63.15,365312.865
2015-9-16,63.65,64,63.4,7422.817,63.9,473560.457
2015-9-17,64.5,65.15,64.5,12909.851,65,838052.365
2015-9-18,65,65,64.55,3507.233,64.85,227184.655
2015-9-21,64.05,64.1,63.2,9987.594,63.45,633935.853
2015-9-22,63.55,63.95,63.55,4330.875,63.8,275986.55
2015-9-23,63.2,63.2,62.2,10045.603,62.35,627964.62
2015-9-24,62.55,62.85,61.9,7364.956,62,458475.049
2015-9-25,62.15,62.35,61.6,5982.179,62.25,370528.978
2015-9-30,61.45,62.6,61.45,8574.123,62.4,533541.019
2015-10-1,62.6,63.7,62.2,11986.849,63.6,756664.703
2015-10-2,63.35,63.6,63.1,7571.907,63.25,479582.469
2015-10-5,63.8,64,63.25,5383.188,63.4,342143.611
2015-10-6,64.15,64.7,63.85,8300.522,63.9,533161.323
2015-10-7,63.9,64.85,63.9,8637.044,64.85,557000.564
2015-10-8,65.1,65.3,64.6,12360.377,64.7,803154.003
2015-10-12,65.05,65.9,65.05,17465.643,65.55,1144859.053
2015-10-13,65.6,65.65,65.15,7489.789,65.3,489761.011
2015-10-14,65.3,65.3,64.95,7135.958,65.05,464717.839
2015-10-15,65.65,66.35,65.65,14357.99,66,948629.29
2015-10-16,65.95,66,65.6,8189.426,65.75,538694.821
2015-10-19,66,66.2,65.7,7411.159,65.95,488570.053
2015-10-20,66,66.1,65.8,4526.773,65.95,298526.37
2015-10-21,66.1,66.15,65.4,11498.457,65.5,755187.599
2015-10-22,65.3,65.6,65.25,8066.236,65.5,527859.177
2015-10-23,66.2,66.5,65.85,20687.758,65.9,1367594.228
2015-10-26,64.5,64.85,64.45,12082.04,64.55,780928
2015-10-27,64.5,64.55,63.95,5723.238,64.2,367024.006
2015-10-28,64.2,64.25,63.6,5075.69,63.75,323952.193
2015-10-29,64.1,64.3,63.1,8413.837,63.3,533508.526
2015-10-30,63.3,63.45,62.8,5991.825,63.2,378136.344
2015-11-2,63.1,63.4,62.6,4831.277,63.3,304671.497
2015-11-3,63.8,64.4,63.8,9293.247,64.3,596846.576
2015-11-4,64.75,65.6,64.7,16551.361,65.55,1080387.132
2015-11-5,65.65,65.65,65.25,5902.342,65.4,385929.675
2015-11-6,65.4,65.4,63.65,11915.559,64.1,764182.459
2015-11-9,64,64.35,63.6,5532.819,63.65,353671.966
2015-11-10,63.3,63.4,62.85,8847.191,62.9,557861.747
2015-11-11,62.9,63,61.95,16293.154,62.15,1015415.291
2015-11-12,62.2,62.4,61.85,14213.968,62.25,883316.52
2015-11-13,61.8,62.45,61.55,20384.559,61.6,1262031.723
2015-11-16,61.2,61.3,60.6,13429.751,61.15,819612.811
2015-11-17,62,62.6,62,8728.448,62.35,544635.432
2015-11-18,62.35,62.35,61.2,14981.437,61.4,923579.944
2015-11-19,61.95,62.3,61.55,10131.326,62.3,627088.022
2015-11-20,62.35,62.5,62.05,5421.687,62.3,337471.802
2015-11-23,62.6,62.75,62.15,3462.828,62.6,216063.357
2015-11-24,62.5,62.65,61.85,6598.498,61.95,410058.375
2015-11-25,61.85,62.1,61.5,5964.136,61.95,368131.013
2015-11-26,62.3,62.95,62.3,8642.337,62.8,542093.707
2015-11-27,62.9,62.9,61.8,6290.726,61.95,390858.589
2015-11-30,60.9,61.2,60.45,23268.522,61.2,1412480.813
2015-12-1,61.7,62.45,61.45,8409.979,62.4,520635.962
2015-12-2,62.45,62.75,62.15,6361.207,62.3,397283.746
2015-12-3,61.9,62.55,61.7,6065.078,62.4,377724.417
2015-12-4,61.95,61.95,61.4,15048.65,61.75,928987.155
2015-12-7,62.2,63,62.2,14814.433,62.5,928255.777
2015-12-8,62.25,62.3,61.2,9200.859,61.5,566137.416
2015-12-9,61.2,61.35,60.7,16089.442,60.75,979992.762
2015-12-10,60.4,60.75,59.75,16616.017,60.55,999797.705
2015-12-11,60.55,60.7,59.8,13835.782,59.85,831652.873
2015-12-14,59.25,59.65,59,9528.711,59.4,565570.905
2015-12-15,59.7,60.05,59.35,6796.842,59.45,405048.236
2015-12-16,60,60.4,59.7,6530.297,60.35,392518.947
2015-12-17,60.55,61.05,60.35,7609.249,61.05,462460.512
2015-12-18,60.85,61.25,60.5,4893.146,60.75,297429.598
2015-12-21,60.05,60.75,59.9,4340.637,60.65,261775.825
2015-12-22,60.7,60.9,60.4,5138.591,60.8,311500.101
2015-12-23,60.95,61.3,60.8,7263.567,60.9,443537.648
2015-12-24,61.35,61.65,61.2,8456.472,61.2,519184.263
2015-12-25,61.2,61.6,61.2,6546.008,61.6,402014.014
2015-12-28,61.7,61.7,61.4,3449.303,61.45,212316.497
2015-12-29,61.4,61.4,60.8,3966.552,61,241951.106
2015-12-30,61.15,61.15,60.45,7262.466,60.55,440947.363
2015-12-31,60.55,60.95,60.5,3894.479,60.75,236577.519
2016-1-4,60.8,60.95,59.05,16928.063,59.55,1009176.452
2016-1-5,59.5,59.75,58.85,21783.969,59.05,1291792.22
2016-1-6,59.05,59.05,57.9,28939.55,58.45,1688039.896
2016-1-7,58.3,58.3,56.7,39962.301,57.35,2289801.488
2016-1-8,57,57.7,56.85,25450.734,57.45,1459152.633
2016-1-11,56.9,56.95,56,24356.269,56.55,1375352.256
2016-1-12,56.8,57,56.3,17649.886,56.5,998368.462
2016-1-13,57,57.5,56.75,11848.432,57.15,677682.867
